30-07-2023 16:00,30-07-2023 17:00,86.8,31.1,0.76,26.72,17.2
30-07-2023 17:00,30-07-2023 18:00,99.67,38.3,1.07,26.05,15.35
30-07-2023 18:00,30-07-2023 19:00,108.7,38.5,1.11,23.83,12.16
30-07-2023 19:00,30-07-2023 20:00,104.3,39.2,0.77,21.39,18.0
30-07-2023 20:00,30-07-2023 21:00,109.3,40.3,0.85,19.15,12.54
30-07-2023 21:00,30-07-2023 22:00,130.1,57.8,0.99,19.35,11.4
30-07-2023 22:00,30-07-2023 23:00,118.6,48.3,1.04,19.79,11.36
30-07-2023 23:00,31-07-2023 00:00,124.3,79.4,0.85,17.33,8.81
31-07-2023 00:00,31-07-2023 01:00,131.78,74.4,0.82,17.52,8.55
31-07-2023 01:00,31-07-2023 02:00,129.7,61.4,0.68,14.83,5.58
31-07-2023 02:00,31-07-2023 03:00,119.1,73.8,0.68,16.34,10.09
31-07-2023 03:00,31-07-2023 04:00,125.0,57.6,0.77,14.78,7.42
31-07-2023 04:00,31-07-2023 05:00,115.6,75.7,0.74,12.12,8.38
31-07-2023 05:00,31-07-2023 06:00,109.7,60.2,0.92,14.35,9.7
31-07-2023 06:00,31-07-2023 07:00,116.8,62.3,0.96,12.45,9.01
31-07-2023 07:00,31-07-2023 08:00,123.97,82.1,0.85,12.21,6.82
31-07-2023 08:00,31-07-2023 09:00,130.2,62.6,0.9,15.21,9.26
31-07-2023 09:00,31-07-2023 10:00,129.4,40.2,0.66,19.42,8.1
31-07-2023 10:00,31-07-2023 11:00,135.4,55.5,0.55,26.16,6.41
31-07-2023 11:00,31-07-2023 12:00,146.2,82.3,1.0,28.83,6.07
31-07-2023 12:00,31-07-2023 13:00,141.6,78.9,0.91,31.3,6.87
31-07-2023 13:00,31-07-2023 14:00,134.7,72.2,0.86,30.34,7.87
31-07-2023 14:00,31-07-2023 15:00,140.1,66.9,0.89,30.67,6.26
31-07-2023 15:00,31-07-2023 16:00,137.8,56.3,0.82,28.74,4.42
31-07-2023 16:00,31-07-2023 17:00,135.6,56.6,0.82,30.62,11.99
31-07-2023 17:00,31-07-2023 18:00,135.1,60.1,0.9,33.87,27.25
31-07-2023 18:00,31-07-2023 19:00,132.0,76.1,0.87,31.43,8.79
31-07-2023 19:00,31-07-2023 20:00,117.5,51.1,0.91,27.31,12.42
31-07-2023 20:00,31-07-2023 21:00,136.1,61.8,0.97,22.53,13.72
31-07-2023 21:00,31-07-2023 22:00,164.7,53.7,1.04,17.17,13.32
31-07-2023 22:00,31-07-2023 23:00,169.1,58.6,0.93,17.16,13.34
31-07-2023 23:00,01-08-2023 00:00,153.3,60.7,0.69,19.07,12.01
01-08-2023 00:00,01-08-2023 01:00,134.7,66.7,0.75,15.14,11.09
01-08-2023 01:00,01-08-2023 02:00,107.4,40.5,0.91,14.08,9.31
01-08-2023 02:00,01-08-2023 03:00,99.0,33.5,0.91,11.56,6.96
01-08-2023 03:00,01-08-2023 04:00,82.6,32.0,0.74,9.33,6.34
01-08-2023 04:00,01-08-2023 05:00,71.3,28.7,0.8,9.4,12.68
01-08-2023 05:00,01-08-2023 06:00,72.2,24.2,0.93,10.22,14.92
01-08-2023 06:00,01-08-2023 07:00,72.9,25.3,0.99,10.8,9.16
01-08-2023 07:00,01-08-2023 08:00,64.33,49.7,0.87,11.45,7.92
01-08-2023 08:00,01-08-2023 09:00,84.05,38.0,0.88,13.16,9.29
01-08-2023 09:00,01-08-2023 10:00,99.8,27.1,0.75,17.52,9.32
01-08-2023 10:00,01-08-2023 11:00,94.9,41.7,0.72,19.61,5.99
01-08-2023 11:00,01-08-2023 12:00,89.0,42.7,0.87,23.73,14.49
01-08-2023 12:00,01-08-2023 13:00,92.8,41.5,0.91,29.39,19.16
01-08-2023 13:00,01-08-2023 14:00,107.9,49.0,0.88,30.27,18.39
01-08-2023 14:00,01-08-2023 15:00,129.4,53.4,0.85,28.11,9.24
01-08-2023 15:00,01-08-2023 16:00,135.7,45.0,0.81,34.07,7.28
01-08-2023 16:00,01-08-2023 17:00,135.8,58.8,0.79,32.74,13.45
01-08-2023 17:00,01-08-2023 18:00,140.0,61.0,0.97,26.64,12.74
01-08-2023 18:00,01-08-2023 19:00,142.2,65.6,0.97,24.93,12.9
01-08-2023 19:00,01-08-2023 20:00,135.6,46.1,1.02,23.76,15.26
01-08-2023 20:00,01-08-2023 21:00,131.7,72.3,1.11,18.27,14.5
01-08-2023 21:00,01-08-2023 22:00,151.0,75.5,0.82,19.78,14.07
01-08-2023 22:00,01-08-2023 23:00,143.92,65.9,0.77,21.24,11.6
01-08-2023 23:00,02-08-2023 00:00,124.5,49.3,0.86,19.13,10.78
02-08-2023 00:00,02-08-2023 01:00,126.1,40.2,0.79,17.9,13.0
02-08-2023 01:00,02-08-2023 02:00,106.0,57.9,0.9,18.29,14.23
02-08-2023 02:00,02-08-2023 03:00,107.4,52.8,0.97,16.79,10.03
02-08-2023 03:00,02-08-2023 04:00,85.85,69.2,0.76,17.46,13.0
02-08-2023 04:00,02-08-2023 05:00,82.7,45.1,0.73,15.35,14.53
02-08-2023 05:00,02-08-2023 06:00,90.0,40.3,0.88,15.89,15.14
02-08-2023 06:00,02-08-2023 07:00,95.5,55.8,0.9,13.72,15.92
02-08-2023 07:00,02-08-2023 08:00,106.0,39.0,0.93,13.76,12.56
02-08-2023 08:00,02-08-2023 09:00,119.5,46.9,0.81,15.89,16.38
02-08-2023 09:00,02-08-2023 10:00,140.6,35.4,0.66,19.32,16.23
02-08-2023 10:00,02-08-2023 11:00,145.47,35.6,0.74,20.45,9.51
02-08-2023 11:00,02-08-2023 12:00,140.5,43.7,0.98,20.65,10.34
02-08-2023 12:00,02-08-2023 13:00,151.6,56.3,1.04,19.8,14.54
02-08-2023 13:00,02-08-2023 14:00,154.4,45.9,0.91,21.82,11.94
02-08-2023 14:00,02-08-2023 15:00,150.1,44.2,0.89,23.23,14.92
02-08-2023 15:00,02-08-2023 16:00,151.9,30.7,0.85,25.35,16.75
02-08-2023 16:00,02-08-2023 17:00,144.9,59.8,0.84,27.21,9.97
02-08-2023 17:00,02-08-2023 18:00,143.6,61.9,0.85,26.95,17.86
02-08-2023 18:00,02-08-2023 19:00,123.75,41.0,0.85,25.24,16.36
02-08-2023 19:00,02-08-2023 20:00,111.4,47.7,0.88,23.79,13.97
02-08-2023 20:00,02-08-2023 21:00,110.4,52.5,1.07,17.7,7.52
02-08-2023 21:00,02-08-2023 22:00,105.3,47.3,0.99,19.0,12.53
02-08-2023 22:00,02-08-2023 23:00,100.7,51.9,0.97,20.59,14.71
02-08-2023 23:00,03-08-2023 00:00,93.8,37.7,0.7,20.99,20.31
03-08-2023 00:00,03-08-2023 01:00,80.7,25.8,0.71,22.45,8.18
03-08-2023 01:00,03-08-2023 02:00,83.0,19.8,1.01,19.17,10.18
03-08-2023 02:00,03-08-2023 03:00,70.55,16.8,1.02,13.78,12.57
03-08-2023 03:00,03-08-2023 04:00,69.9,22.5,1.06,14.53,13.94
03-08-2023 04:00,03-08-2023 05:00,66.9,47.2,1.11,17.64,11.2
03-08-2023 05:00,03-08-2023 06:00,67.2,31.5,0.84,16.0,11.88
03-08-2023 06:00,03-08-2023 07:00,72.5,34.2,0.96,11.61,15.07
03-08-2023 07:00,03-08-2023 08:00,70.2,31.5,0.92,13.1,13.48
03-08-2023 08:00,03-08-2023 09:00,83.8,44.0,1.13,15.91,22.35
03-08-2023 09:00,03-08-2023 10:00,91.1,35.9,0.74,18.39,10.48
03-08-2023 10:00,03-08-2023 11:00,111.62,45.4,0.79,21.79,12.48
03-08-2023 11:00,03-08-2023 12:00,119.4,38.2,0.8,25.58,11.78
03-08-2023 12:00,03-08-2023 13:00,127.67,45.0,0.87,27.75,10.21
03-08-2023 13:00,03-08-2023 14:00,151.0,58.1,0.85,32.61,11.77
03-08-2023 14:00,03-08-2023 15:00,160.5,35.9,0.87,30.31,15.24
03-08-2023 15:00,03-08-2023 16:00,162.08,70.1,1.02,30.7,12.4
03-08-2023 16:00,03-08-2023 17:00,162.8,46.9,1.03,29.36,8.73
03-08-2023 17:00,03-08-2023 18:00,161.5,37.5,0.98,31.56,13.04
03-08-2023 18:00,03-08-2023 19:00,164.5,65.3,1.01,30.3,12.88
03-08-2023 19:00,03-08-2023 20:00,155.6,54.6,0.86,30.87,13.25
03-08-2023 20:00,03-08-2023 21:00,140.6,48.6,0.88,29.87,14.58
03-08-2023 21:00,03-08-2023 22:00,129.9,63.5,1.04,22.87,12.36
03-08-2023 22:00,03-08-2023 23:00,127.2,38.1,1.08,21.81,12.11
03-08-2023 23:00,04-08-2023 00:00,119.55,49.2,1.03,16.55,13.59
04-08-2023 00:00,04-08-2023 01:00,109.2,38.0,0.99,19.48,14.05
04-08-2023 01:00,04-08-2023 02:00,96.4,22.7,0.74,16.72,11.89
04-08-2023 02:00,04-08-2023 03:00,90.0,13.2,0.8,14.04,10.88
04-08-2023 03:00,04-08-2023 04:00,85.0,21.2,0.85,13.19,14.0
04-08-2023 04:00,04-08-2023 05:00,85.1,28.0,0.89,12.48,13.22
04-08-2023 05:00,04-08-2023 06:00,94.3,26.5,0.88,13.04,14.67
04-08-2023 06:00,04-08-2023 07:00,98.2,29.2,0.88,13.14,13.39
04-08-2023 07:00,04-08-2023 08:00,87.4,32.8,0.68,14.1,13.62
04-08-2023 08:00,04-08-2023 09:00,96.7,30.3,0.74,13.77,14.96
04-08-2023 09:00,04-08-2023 10:00,93.4,43.2,0.63,15.11,13.01
04-08-2023 10:00,04-08-2023 11:00,116.4,33.5,0.62,16.99,7.39
04-08-2023 11:00,04-08-2023 12:00,121.0,52.4,0.78,21.89,11.23
04-08-2023 12:00,04-08-2023 13:00,118.2,45.4,0.8,29.71,14.72
04-08-2023 13:00,04-08-2023 14:00,130.47,51.6,1.0,33.47,15.54
04-08-2023 14:00,04-08-2023 15:00,140.3,54.0,0.96,32.13,14.12
04-08-2023 15:00,04-08-2023 16:00,150.7,66.7,1.0,43.45,11.06
04-08-2023 16:00,04-08-2023 17:00,158.3,70.4,0.87,44.63,15.18
04-08-2023 17:00,04-08-2023 18:00,166.5,88.7,0.61,34.2,12.63
04-08-2023 18:00,04-08-2023 19:00,164.3,67.6,0.76,38.09,12.65
04-08-2023 19:00,04-08-2023 20:00,172.9,76.2,1.11,34.34,12.15
04-08-2023 20:00,04-08-2023 21:00,171.7,74.8,1.07,36.27,9.57
04-08-2023 21:00,04-08-2023 22:00,158.33,72.8,1.01,22.29,14.64
04-08-2023 22:00,04-08-2023 23:00,138.85,64.2,1.21,16.62,11.64
04-08-2023 23:00,05-08-2023 00:00,138.7,69.6,1.02,12.6,14.69
05-08-2023 00:00,05-08-2023 01:00,131.1,74.6,0.91,17.85,16.22
05-08-2023 01:00,05-08-2023 02:00,141.8,66.8,0.83,22.46,12.82
05-08-2023 02:00,05-08-2023 03:00,134.8,59.6,0.73,23.56,13.79
05-08-2023 03:00,05-08-2023 04:00,132.4,56.3,0.75,15.36,12.74
05-08-2023 04:00,05-08-2023 05:00,124.6,56.9,0.74,15.07,11.52
05-08-2023 05:00,05-08-2023 06:00,113.12,51.0,0.7,12.67,14.58
05-08-2023 06:00,05-08-2023 07:00,116.67,33.8,0.74,20.89,10.05
05-08-2023 07:00,05-08-2023 08:00,102.7,47.8,0.76,22.09,9.96
05-08-2023 08:00,05-08-2023 09:00,95.5,41.3,0.89,16.98,16.57
05-08-2023 09:00,05-08-2023 10:00,105.2,60.5,0.94,16.3,13.29
05-08-2023 10:00,05-08-2023 11:00,115.3,60.6,0.85,15.24,11.53
05-08-2023 11:00,05-08-2023 12:00,103.33,55.1,0.93,14.85,14.94
05-08-2023 12:00,05-08-2023 13:00,102.8,41.2,1.24,17.72,14.58
05-08-2023 13:00,05-08-2023 14:00,122.75,57.3,0.62,29.92,14.08
05-08-2023 14:00,05-08-2023 15:00,110.3,60.1,0.69,34.42,14.59
05-08-2023 15:00,05-08-2023 16:00,106.33,59.1,0.71,36.04,13.26
05-08-2023 16:00,05-08-2023 17:00,106.7,37.3,0.7,35.38,11.41
05-08-2023 17:00,05-08-2023 18:00,115.6,54.4,0.88,37.09,11.62
05-08-2023 18:00,05-08-2023 19:00,119.3,52.6,0.94,33.3,8.99
05-08-2023 19:00,05-08-2023 20:00,116.3,32.1,0.87,24.16,13.31
05-08-2023 20:00,05-08-2023 21:00,123.2,74.0,0.9,19.83,12.84
05-08-2023 21:00,05-08-2023 22:00,134.6,53.3,0.82,15.11,11.4
05-08-2023 22:00,05-08-2023 23:00,131.0,42.1,0.91,13.28,11.23
05-08-2023 23:00,06-08-2023 00:00,131.5,61.6,1.45,13.49,16.18
06-08-2023 00:00,06-08-2023 01:00,174.68,66.3,1.19,13.19,17.84
06-08-2023 01:00,06-08-2023 02:00,214.7,78.7,0.7,13.09,14.89
06-08-2023 02:00,06-08-2023 03:00,221.7,79.0,0.58,14.03,14.62
06-08-2023 03:00,06-08-2023 04:00,196.6,70.1,0.73,17.65,13.99
06-08-2023 04:00,06-08-2023 05:00,149.6,35.5,0.69,16.75,13.54
06-08-2023 05:00,06-08-2023 06:00,132.9,24.5,0.79,15.31,12.91
06-08-2023 06:00,06-08-2023 07:00,140.08,29.6,0.81,13.65,12.23
06-08-2023 07:00,06-08-2023 08:00,134.3,23.2,0.8,15.5,16.25
06-08-2023 08:00,06-08-2023 09:00,133.9,37.1,0.86,18.07,16.68
06-08-2023 09:00,06-08-2023 10:00,136.2,23.2,0.62,21.57,11.9
06-08-2023 10:00,06-08-2023 11:00,147.8,36.4,0.67,23.91,11.96
06-08-2023 11:00,06-08-2023 12:00,166.7,20.6,0.58,24.07,12.21
06-08-2023 12:00,06-08-2023 13:00,158.03,50.1,0.53,23.79,12.22
06-08-2023 13:00,06-08-2023 14:00,158.5,31.2,0.65,26.58,12.69
06-08-2023 14:00,06-08-2023 15:00,159.6,28.8,0.58,27.4,13.81
06-08-2023 15:00,06-08-2023 16:00,160.0,21.0,0.58,26.38,10.18
06-08-2023 16:00,06-08-2023 17:00,157.5,37.2,0.61,27.47,9.46
06-08-2023 17:00,06-08-2023 18:00,162.3,43.3,0.74,27.25,12.7
06-08-2023 18:00,06-08-2023 19:00,167.6,44.6,0.76,26.73,14.96
06-08-2023 19:00,06-08-2023 20:00,164.2,29.3,0.91,21.63,19.64
06-08-2023 20:00,06-08-2023 21:00,175.3,49.0,0.83,21.41,15.79
06-08-2023 21:00,06-08-2023 22:00,166.6,40.2,0.49,21.25,14.71
06-08-2023 22:00,06-08-2023 23:00,168.0,43.7,0.49,19.87,13.71
06-08-2023 23:00,07-08-2023 00:00,156.7,26.0,0.59,20.91,11.86
07-08-2023 00:00,07-08-2023 01:00,143.1,44.2,0.52,21.43,15.84
07-08-2023 01:00,07-08-2023 02:00,144.0,37.8,0.66,19.5,15.04
07-08-2023 02:00,07-08-2023 03:00,133.4,37.7,0.63,16.79,16.0
07-08-2023 03:00,07-08-2023 04:00,127.1,23.6,0.63,17.98,13.48
07-08-2023 04:00,07-08-2023 05:00,105.9,30.9,0.66,19.55,13.14
07-08-2023 05:00,07-08-2023 06:00,114.1,24.6,0.56,17.74,13.05
07-08-2023 06:00,07-08-2023 07:00,116.3,42.3,0.62,15.73,14.4
07-08-2023 07:00,07-08-2023 08:00,120.7,21.9,0.62,16.5,12.53
07-08-2023 08:00,07-08-2023 09:00,125.6,35.4,0.64,17.93,15.01
07-08-2023 09:00,07-08-2023 10:00,137.6,28.7,0.56,19.55,17.02
07-08-2023 10:00,07-08-2023 11:00,159.32,26.9,0.55,22.29,15.26
07-08-2023 11:00,07-08-2023 12:00,170.6,66.4,0.69,25.37,15.47
07-08-2023 12:00,07-08-2023 13:00,170.0,37.1,0.63,26.46,13.89
07-08-2023 13:00,07-08-2023 14:00,188.25,34.3,0.71,27.85,15.2
07-08-2023 14:00,07-08-2023 15:00,194.97,31.6,0.71,28.4,17.23
07-08-2023 15:00,07-08-2023 16:00,195.9,34.8,0.6,29.53,11.29
07-08-2023 16:00,07-08-2023 17:00,191.0,29.9,0.63,26.36,14.04
07-08-2023 17:00,07-08-2023 18:00,189.9,15.9,0.64,24.86,13.38
07-08-2023 18:00,07-08-2023 19:00,190.7,29.02,0.61,26.14,14.44
07-08-2023 19:00,07-08-2023 20:00,198.38,43.82,0.62,23.86,14.65
07-08-2023 20:00,07-08-2023 21:00,187.1,50.58,0.59,22.59,18.36
07-08-2023 21:00,07-08-2023 22:00,191.2,54.53,0.13,20.99,27.16
07-08-2023 22:00,07-08-2023 23:00,183.4,50.1,0.15,20.21,19.36
07-08-2023 23:00,08-08-2023 00:00,173.3,39.53,0.6,19.16,15.22
08-08-2023 00:00,08-08-2023 01:00,165.2,40.1,0.61,18.94,14.04
08-08-2023 01:00,08-08-2023 02:00,156.1,41.0,0.65,19.55,12.39
08-08-2023 02:00,08-08-2023 03:00,143.4,39.62,0.65,19.43,12.86
08-08-2023 03:00,08-08-2023 04:00,134.9,27.93,0.59,18.22,14.8
08-08-2023 04:00,08-08-2023 05:00,132.22,28.57,0.61,19.16,15.35
08-08-2023 05:00,08-08-2023 06:00,125.5,27.3,0.53,19.89,13.49
08-08-2023 06:00,08-08-2023 07:00,129.0,23.6,0.57,16.45,15.11
08-08-2023 07:00,08-08-2023 08:00,137.0,30.73,0.68,17.31,13.3
08-08-2023 08:00,08-08-2023 09:00,154.9,34.35,0.6,19.59,12.57
08-08-2023 09:00,08-08-2023 10:00,166.2,37.02,0.34,20.37,15.31
08-08-2023 10:00,08-08-2023 11:00,192.2,31.93,0.31,22.6,10.7
08-08-2023 11:00,08-08-2023 12:00,202.4,41.8,0.62,25.77,14.8
08-08-2023 12:00,08-08-2023 13:00,198.0,40.98,0.64,26.75,18.2
08-08-2023 13:00,08-08-2023 14:00,210.2,37.93,0.67,27.31,17.62
08-08-2023 14:00,08-08-2023 15:00,215.4,35.88,0.66,23.16,14.93
08-08-2023 15:00,08-08-2023 16:00,225.4,49.25,0.55,25.02,13.83
08-08-2023 16:00,08-08-2023 17:00,128.65,47.9,,31.5,18.37
08-08-2023 17:00,08-08-2023 18:00,154.55,,3.38,23.19,32.99
08-08-2023 18:00,08-08-2023 19:00,277.13,28.97,3.37,24.37,18.1
08-08-2023 19:00,08-08-2023 20:00,224.2,31.1,0.83,23.81,14.72
08-08-2023 20:00,08-08-2023 21:00,192.45,30.57,0.92,21.76,18.3
08-08-2023 21:00,08-08-2023 22:00,174.62,29.5,0.31,22.12,20.08
08-08-2023 22:00,08-08-2023 23:00,153.1,29.08,0.34,21.19,20.02
08-08-2023 23:00,09-08-2023 00:00,137.6,35.9,,20.5,27.82
09-08-2023 00:00,09-08-2023 01:00,133.65,27.2,0.48,18.35,13.62
09-08-2023 01:00,09-08-2023 02:00,128.7,38.3,0.69,19.89,14.65
09-08-2023 02:00,09-08-2023 03:00,121.75,37.77,0.71,18.71,14.16
09-08-2023 03:00,09-08-2023 04:00,118.47,31.02,0.57,19.54,12.47
09-08-2023 04:00,09-08-2023 05:00,120.75,25.95,0.63,21.09,13.14
09-08-2023 05:00,09-08-2023 06:00,117.78,39.42,0.61,18.09,10.43
09-08-2023 06:00,09-08-2023 07:00,110.35,30.93,0.65,15.94,9.31
09-08-2023 07:00,09-08-2023 08:00,113.55,36.17,0.73,15.06,12.22
09-08-2023 08:00,09-08-2023 09:00,135.38,41.23,0.69,18.41,15.15
09-08-2023 09:00,09-08-2023 10:00,156.53,35.9,1.1,21.99,15.42
09-08-2023 10:00,09-08-2023 11:00,161.7,37.83,1.21,23.32,10.46
09-08-2023 11:00,09-08-2023 12:00,167.13,33.63,0.69,25.49,10.0
09-08-2023 12:00,09-08-2023 13:00,165.23,22.85,0.77,26.38,15.08
09-08-2023 13:00,09-08-2023 14:00,,,,,14.82
09-08-2023 14:00,09-08-2023 15:00,,,0.61,24.75,
09-08-2023 15:00,09-08-2023 16:00,275.95,39.5,0.74,25.71,29.03
09-08-2023 16:00,09-08-2023 17:00,251.45,30.35,0.83,26.08,27.79
09-08-2023 17:00,09-08-2023 18:00,255.38,43.75,1.11,26.75,28.52
09-08-2023 18:00,09-08-2023 19:00,253.33,64.6,0.85,24.89,25.6
09-08-2023 19:00,09-08-2023 20:00,254.25,38.0,0.79,23.22,27.8
09-08-2023 20:00,09-08-2023 21:00,251.75,72.95,0.77,19.67,27.37
09-08-2023 21:00,09-08-2023 22:00,273.88,76.45,0.79,19.16,27.83
09-08-2023 22:00,09-08-2023 23:00,280.55,80.38,0.79,20.86,26.66
09-08-2023 23:00,10-08-2023 00:00,254.7,50.3,0.93,19.84,27.21
10-08-2023 00:00,10-08-2023 01:00,242.63,48.33,0.88,17.68,22.14
10-08-2023 01:00,10-08-2023 02:00,229.83,59.02,0.69,17.28,26.27
10-08-2023 02:00,10-08-2023 03:00,222.72,33.9,0.7,15.06,25.1
10-08-2023 03:00,10-08-2023 04:00,198.15,32.85,0.82,14.0,25.99
10-08-2023 04:00,10-08-2023 05:00,187.65,37.75,0.84,11.99,25.9
10-08-2023 05:00,10-08-2023 06:00,169.85,41.25,0.77,10.42,26.53
10-08-2023 06:00,10-08-2023 07:00,158.9,35.75,0.82,11.96,27.59
10-08-2023 07:00,10-08-2023 08:00,158.45,31.35,0.86,12.98,24.51
10-08-2023 08:00,10-08-2023 09:00,161.88,54.4,0.87,15.57,26.7
10-08-2023 09:00,10-08-2023 10:00,174.7,45.92,0.62,18.55,26.84
10-08-2023 10:00,10-08-2023 11:00,182.6,47.55,0.67,24.29,27.45
10-08-2023 11:00,10-08-2023 12:00,190.35,52.98,0.81,23.51,29.53
10-08-2023 12:00,10-08-2023 13:00,194.35,32.8,0.77,26.21,27.35
10-08-2023 13:00,10-08-2023 14:00,204.9,41.73,0.65,29.64,27.88
10-08-2023 14:00,10-08-2023 15:00,205.18,61.92,0.59,33.04,25.57
10-08-2023 15:00,10-08-2023 16:00,195.32,64.15,0.77,33.21,26.9
10-08-2023 16:00,10-08-2023 17:00,203.07,52.22,0.76,34.29,26.83
10-08-2023 17:00,10-08-2023 18:00,209.83,46.88,0.86,30.52,33.38
10-08-2023 18:00,10-08-2023 19:00,210.75,36.23,0.88,30.04,25.64
10-08-2023 19:00,10-08-2023 20:00,206.57,47.1,0.33,26.66,27.03
10-08-2023 20:00,10-08-2023 21:00,211.78,55.75,,25.85,25.53
10-08-2023 21:00,10-08-2023 22:00,208.4,33.6,1.19,29.89,34.9
10-08-2023 22:00,10-08-2023 23:00,171.55,34.45,1.4,23.84,25.67
10-08-2023 23:00,11-08-2023 00:00,147.4,29.7,0.43,16.9,16.53
11-08-2023 00:00,11-08-2023 01:00,147.1,25.6,0.41,20.89,27.45
11-08-2023 01:00,11-08-2023 02:00,140.05,48.25,0.73,17.4,25.77
11-08-2023 02:00,11-08-2023 03:00,127.12,45.2,0.77,13.79,26.05
11-08-2023 03:00,11-08-2023 04:00,130.17,35.17,1.48,17.64,24.32
11-08-2023 04:00,11-08-2023 05:00,128.0,49.33,2.14,18.24,24.82
11-08-2023 05:00,11-08-2023 06:00,134.88,33.28,0.88,16.42,28.05
11-08-2023 06:00,11-08-2023 07:00,142.83,39.92,0.96,15.01,24.9
11-08-2023 07:00,11-08-2023 08:00,134.97,50.95,0.61,15.31,26.03
11-08-2023 08:00,11-08-2023 09:00,161.38,45.07,0.57,20.5,25.18
11-08-2023 09:00,11-08-2023 10:00,181.8,25.3,0.78,23.37,26.49
11-08-2023 10:00,11-08-2023 11:00,182.58,51.42,0.74,27.28,25.17
11-08-2023 11:00,11-08-2023 12:00,196.7,53.22,0.75,28.9,22.73
11-08-2023 12:00,11-08-2023 13:00,196.9,35.78,0.71,30.63,23.27
11-08-2023 13:00,11-08-2023 14:00,189.8,42.8,0.59,31.58,22.64
11-08-2023 14:00,11-08-2023 15:00,204.53,59.9,0.54,29.45,22.22
11-08-2023 15:00,11-08-2023 16:00,205.82,42.28,0.75,27.59,25.04
11-08-2023 16:00,11-08-2023 17:00,214.3,58.15,0.78,30.24,26.73
11-08-2023 17:00,11-08-2023 18:00,214.6,44.7,0.55,31.52,32.58
11-08-2023 18:00,11-08-2023 19:00,222.68,44.65,0.8,32.88,30.43
11-08-2023 19:00,11-08-2023 20:00,213.38,31.88,0.67,18.51,15.04
11-08-2023 20:00,11-08-2023 21:00,219.32,65.8,0.54,15.26,32.65
11-08-2023 21:00,11-08-2023 22:00,,,,,
11-08-2023 22:00,11-08-2023 23:00,,,,,
11-08-2023 23:00,12-08-2023 00:00,204.05,14.0,0.16,27.44,42.83
12-08-2023 00:00,12-08-2023 01:00,185.2,15.6,,13.57,32.16
12-08-2023 01:00,12-08-2023 02:00,203.13,33.95,0.63,15.79,26.3
12-08-2023 02:00,12-08-2023 03:00,188.18,34.98,0.57,17.8,22.85
12-08-2023 03:00,12-08-2023 04:00,167.78,30.95,0.66,22.65,23.82
12-08-2023 04:00,12-08-2023 05:00,152.23,36.43,0.64,20.91,24.46
12-08-2023 05:00,12-08-2023 06:00,146.05,37.73,0.76,20.08,26.93
12-08-2023 06:00,12-08-2023 07:00,142.8,32.42,0.69,19.03,21.17
12-08-2023 07:00,12-08-2023 08:00,134.8,30.6,0.73,21.98,22.52
12-08-2023 08:00,12-08-2023 09:00,145.25,37.85,0.71,24.94,22.98
12-08-2023 09:00,12-08-2023 10:00,156.5,33.0,0.92,27.21,28.76
12-08-2023 10:00,12-08-2023 11:00,184.53,36.73,0.92,30.11,25.4
12-08-2023 11:00,12-08-2023 12:00,186.9,33.73,0.75,31.89,21.43
12-08-2023 12:00,12-08-2023 13:00,195.77,24.62,0.64,34.82,23.19
12-08-2023 13:00,12-08-2023 14:00,202.62,37.8,0.63,33.29,22.54
12-08-2023 14:00,12-08-2023 15:00,203.6,38.0,0.51,35.91,20.41
12-08-2023 15:00,12-08-2023 16:00,203.85,36.08,0.89,38.96,19.53
12-08-2023 16:00,12-08-2023 17:00,199.5,43.55,0.93,41.08,20.69
12-08-2023 17:00,12-08-2023 18:00,199.4,48.75,0.74,39.62,24.05
12-08-2023 18:00,12-08-2023 19:00,209.43,45.6,0.71,35.51,18.49
12-08-2023 19:00,12-08-2023 20:00,218.17,54.47,0.7,30.19,21.7
12-08-2023 20:00,12-08-2023 21:00,216.0,53.98,0.83,27.7,20.81
12-08-2023 21:00,12-08-2023 22:00,215.38,50.1,0.55,26.8,22.95
12-08-2023 22:00,12-08-2023 23:00,195.12,49.5,0.5,26.9,17.0
12-08-2023 23:00,13-08-2023 00:00,169.0,49.67,0.62,24.25,19.84
13-08-2023 00:00,13-08-2023 01:00,134.2,47.82,0.57,25.65,19.64
13-08-2023 01:00,13-08-2023 02:00,127.07,41.7,0.64,26.07,18.91
13-08-2023 02:00,13-08-2023 03:00,105.8,33.0,0.52,25.09,20.47
13-08-2023 03:00,13-08-2023 04:00,97.88,23.18,0.6,22.79,22.66
13-08-2023 04:00,13-08-2023 05:00,96.3,22.88,0.59,22.55,21.9
13-08-2023 05:00,13-08-2023 06:00,73.8,19.73,0.62,20.89,24.11
13-08-2023 06:00,13-08-2023 07:00,73.93,19.65,0.68,18.54,20.85
13-08-2023 07:00,13-08-2023 08:00,76.48,17.03,0.75,19.07,18.11
13-08-2023 08:00,13-08-2023 09:00,81.1,17.18,0.78,23.72,21.97
13-08-2023 09:00,13-08-2023 10:00,102.65,29.05,0.58,24.75,21.95
13-08-2023 10:00,13-08-2023 11:00,126.1,42.83,0.56,26.19,22.32
13-08-2023 11:00,13-08-2023 12:00,136.08,40.42,0.66,29.39,22.32
13-08-2023 12:00,13-08-2023 13:00,148.25,49.42,0.6,34.2,25.86
13-08-2023 13:00,13-08-2023 14:00,161.98,47.62,0.85,32.94,18.55
